chr11	73709264	73709453	1	0.121249	10	0.01469	0.10696	0.24517	0.12393
chr11	73721911	73722420	1	0.448679	10	1.0825e-05	0.00045682	0.68942	0.24074
chr11	73749022	73749220	1	0.441667	10	0.00105	1	1	0.55833
chr11	73753322	73753939	1	0.187570	11	0.00039408	0.0027331	0.47381	0.28624
chr11	73762204	73762634	1	0.317428	15	3.7495e-06	8.7139e-05	0.3938	0.07637
chr11	73829873	73830578	1	0.427262	10	0.018543	0.029845	0.575	0.14774
chr11	73837599	73838197	1	0.146891	24	1.0246e-06	0.00054569	0.85546	0.70856
chr11	73894999	73895536	1	0.330000	10	0.075256	0.054607	0.7	0.37
chr11	73897365	73897828	1	0.429211	10	1.0825e-05	0.00016638	0.61615	0.18693
chr11	73935211	73935411	1	0.675000	10	0.0001299	0.00043012	0.7	0.025
chr11	74014552	74015269	1	0.181979	21	0.007956	0.048167	0.52695	0.34497
chr11	74024589	74024971	1	0.230630	11	2.8351e-06	1	1	0.76937
chr11	74029610	74029741	1	0.750000	10	4.33e-05	0.0010317	0.9	0.15
chr11	74029766	74030170	1	0.222222	12	0.24152	0.19313	0.47222	0.25
chr11	74060415	74060989	1	0.566667	10	0.023231	0.013024	0.68333	0.11667
chr11	74064980	74065640	1	0.420506	10	0.00020568	0.0025726	0.55972	0.13922
chr11	74090505	74091074	1	0.410871	10	1.0825e-05	0.001245	0.56077	0.1499
chr11	74115635	74116075	1	0.259477	27	4.1872e-07	6.2282e-05	0.89078	0.6313
chr11	74126867	74127344	1	-0.200714	10	0.08921	0.1027	0.064286	0.265
chr11	74161893	74162272	1	0.497222	12	0.0023164	0.0061322	0.66667	0.16944
chr11	74162638	74162639	1	0.454545	1	0.012838	0.0062993	0.66667	0.66667
chr11	74162639	74162941	1	0.500000	10	0.011496	0.0029515	0.8	0.3
chr11	74162941	74163306	1	0.183333	10	0.48125	0.65573	0.3	0.11667
chr11	74195428	74195887	1	0.204127	10	0.01469	0.0026176	0.39638	0.19225
chr11	74197814	74197936	1	0.537905	19	4.9011e-06	0.0011297	0.66393	0.12602
chr11	74205112	74205807	1	0.255821	13	0.00038402	0.018351	0.4256	0.16978
chr11	74205807	74207376	1	0.108772	19	0.73707	0.66836	0.37281	0.26404
chr11	74209852	74210387	1	0.231592	10	7.5776e-05	0.027311	0.4607	0.22911
chr11	74210622	74210723	1	-0.141667	10	0.315	0.19195	0.25	0.39167
chr11	74237958	74238036	1	0.596667	10	7.5776e-05	0.0011218	0.66667	0.07
chr11	74276703	74277270	1	0.472272	16	0.00016397	0.00082831	0.83988	0.36761
chr11	74286815	74287129	1	0.782051	13	7.6919e-07	0.00019454	0.92308	0.14103
chr11	74288253	74288415	1	0.633333	10	4.33e-05	0.00043264	0.9	0.26667
chr11	74314912	74315152	1	0.316667	10	0.12301	0.18472	0.51667	0.2
chr11	74333369	74333668	1	0.450000	10	4.33e-05	0.0012683	0.56667	0.11667
chr11	74334318	74334522	1	-0.153333	10	0.21756	0.30753	0.21667	0.37
chr11	74334817	74335052	1	0.575000	10	0.028806	0.0062495	0.7	0.125
chr11	74338894	74339138	1	0.566667	10	0.00072528	0.012819	0.76667	0.2
chr11	74368802	74369263	1	0.486111	12	7.1741e-05	8.7717e-05	0.91667	0.43056
chr11	74371951	74372412	1	-0.362963	12	0.0011146	0.00048476	0.10417	0.46713
chr11	74374342	74374798	1	0.373077	13	0.0012484	0.0010387	0.69359	0.32051
chr11	74376745	74377011	1	0.493333	10	0.00032475	0.0003711	0.73333	0.24
chr11	74384417	74384537	1	0.686667	10	0.00032475	0.0024508	0.81667	0.13
chr11	74396560	74396963	1	0.442308	13	0.0050716	0.0091709	0.69872	0.25641
chr11	74404140	74404515	1	0.469286	10	0.00032475	0.00096358	0.59643	0.12714
chr11	74416375	74416637	1	-0.250000	10	0.12301	1	0	0.25
chr11	74427797	74428235	1	0.354762	10	0.052426	0.030042	0.57333	0.21857
chr11	74431174	74431364	1	-0.449603	14	6.4029e-05	8.2189e-05	0.29762	0.74722
chr11	74445969	74446069	1	0.847222	12	7.396e-07	7.0777e-05	0.91667	0.069444
chr11	74453260	74453479	1	0.569697	11	0.0041025	0.0026417	0.81818	0.24848
chr11	74476536	74476554	1	-0.733333	10	0.00032475	6.4573e-05	0.1	0.83333
chr11	74483450	74484075	1	0.610390	22	8.7103e-08	1.4427e-05	0.88258	0.27219
chr11	74529470	74529546	1	0.183333	12	0.033241	1	0.18333	0
chr11	74552615	74552883	0.03191	0.645161	31	5.8326e-09	2.3549e-07	0.79839	0.15323
chr11	74555717	74555932	0.97295	0.725490	17	1.5485e-06	7.18e-06	0.93137	0.20588
chr11	74557948	74558088	1	-0.269286	10	0.075256	0.013587	0.25	0.51929
chr11	74560479	74560816	1	0.433333	10	0.0028795	0.0059956	0.66667	0.23333
chr11	74551272	74551535	1	0.626923	13	1.3461e-06	7.6903e-05	0.92308	0.29615
chr11	74565854	74566300	1	0.166667	10	0.16549	0.0057311	0.5	0.33333
chr11	74576273	74576860	1	0.404762	14	0.005066	0.0081064	0.69048	0.28571
chr11	74586339	74586381	1	0.166667	11	0.40092	0.37105	0.54545	0.37879
chr11	74630203	74630563	1	0.559762	10	0.0001299	0.0025283	0.73333	0.17357
chr11	74634198	74634358	1	0.608333	10	1.0825e-05	0.00014173	0.90833	0.3
chr11	74640142	74640174	1	-0.650000	10	1.0825e-05	4.2021e-05	0.1	0.75
chr11	74645524	74645973	1	0.427381	10	0.0068415	0.029555	0.7	0.27262
chr11	74663559	74663852	1	0.608333	10	0.00020568	0.0025694	0.84167	0.23333
chr11	74674901	74675521	1	0.385000	10	0.00072528	0.0024527	0.51667	0.13167
chr11	74686677	74687318	1	0.555635	20	7.1118e-06	3.3604e-05	0.69286	0.13722
chr11	74701639	74702084	1	0.317074	13	0.006075	0.035034	0.57179	0.25472
chr11	74708069	74708126	1	0.650000	10	0.00072528	0.0061727	0.75	0.1
chr11	74744981	74745101	1	-0.481667	10	0.00020568	0.0011	0.15	0.63167
chr11	74750953	74751119	1	-0.641667	10	0.0001299	0.00017124	0.066667	0.70833
chr11	74755715	74755997	0.073163	0.671296	18	3.5093e-07	5.3992e-07	0.70833	0.037037
chr11	74758819	74758863	1	-0.580000	10	1.0825e-05	1	0	0.58
chr11	74729479	74729807	2.0318e-05	0.686036	37	1.5824e-11	1.4994e-10	0.76712	0.081081
chr11	74766881	74767161	1	0.508333	10	0.0015047	0.0015887	0.70833	0.2
chr11	74774600	74774858	0.674	0.595238	14	8.3144e-06	4.9738e-06	0.83333	0.2381
chr11	74776529	74776744	1	0.240579	31	5.7216e-08	0.0002817	0.76379	0.52322
chr11	74784625	74785280	1	0.616667	10	0.00032475	0.0010136	0.69167	0.075
chr11	74788082	74788183	0.015418	0.925000	20	2.7545e-07	1.1378e-07	0.95	0.025
chr11	74798558	74798830	1	0.650000	10	0.00048713	0.0030893	0.79167	0.14167
chr11	74798918	74799132	1	0.361905	10	0.052426	0.053946	0.71667	0.35476
chr11	74799552	74799836	1	0.516270	12	1.4792e-06	2.9481e-05	0.81944	0.30317
chr11	74803418	74803837	1	0.569697	11	8.5054e-05	0.00017472	0.69697	0.12727
chr11	74812375	74813118	1	0.459354	14	0.0017814	0.015374	0.69048	0.23112
chr11	74819902	74820349	1	0.670000	10	1.0825e-05	4.9367e-05	0.75333	0.083333
chr11	74840013	74841278	1	0.577098	26	6.427e-07	1.0719e-05	0.82389	0.24679
chr11	74843165	74843420	1	0.511879	19	2.0939e-06	0.00030285	0.85281	0.34094
chr11	74861459	74862170	1	0.481738	19	0.00017576	0.0037227	0.74561	0.26388
chr11	74881406	74881659	1	0.496667	10	0.00048713	0.0028263	0.75	0.25333
chr11	74892008	74892141	1	0.700000	10	1.0825e-05	0.001055	0.93333	0.23333
chr11	74897239	74898052	1	0.531944	10	0.0020892	0.014877	0.86528	0.33333
chr11	74942358	74942740	1	0.416667	12	0.0011146	0.0025434	0.70417	0.2875
chr11	74957579	74957616	1	0.360476	10	1.0825e-05	0.00012939	0.43667	0.07619
chr11	74961514	74962053	1	0.386917	26	1.3587e-07	2.0166e-05	0.48394	0.097024
chr11	74989027	74989366	1	0.475000	10	0.0028795	0.0064705	0.9	0.425
chr11	75002002	75002678	1	0.606508	10	1.0825e-05	0.00037867	0.89214	0.28563
chr11	74993313	74993721	1	0.471667	10	0.0020892	0.028566	0.655	0.18333
chr11	75024198	75024612	1	-0.279167	12	0.0055596	0.010407	0.098611	0.37778
chr11	75024665	75025203	1	0.358333	10	0.043257	0.10173	0.58333	0.225
chr11	75028737	75029201	1	0.121212	11	0.51903	0.74897	0.39394	0.27273
chr11	75039650	75039820	1	0.525198	12	0.00065603	0.011154	0.75	0.2248
chr11	75018202	75018450	1	0.619524	10	0.0001299	0.0027315	0.89167	0.27214
chr11	75071491	75071792	1	0.958333	11	2.8351e-06	5.5375e-05	0.9697	0.011364
chr11	75078853	75079317	1	0.326465	10	0.21756	0.30019	0.48333	0.15687
chr11	75093678	75094007	1	0.513333	10	0.0038862	0.0026607	0.6	0.086667
chr11	75096520	75096878	1	0.337363	13	0.00079495	0.0024043	0.39121	0.053846
chr11	75115091	75115119	1	0.792460	10	1.0825e-05	0.00013222	0.95	0.15754
chr11	75150240	75150456	1	0.584949	14	1.5668e-05	0.00020962	0.70952	0.12457
chr11	75152455	75152619	1	0.955556	15	3.067e-06	1	0.95556	0
chr11	75157208	75157546	1	0.617216	13	0.00017326	0.0046474	0.6859	0.068681
chr11	75173161	75173242	0.78874	0.733333	15	5.5763e-06	5.8206e-06	0.76667	0.033333
chr11	75183800	75183997	1	0.757576	11	2.8351e-06	0.00019642	0.85606	0.098485
chr11	75200776	75200952	1	-0.418056	12	7.396e-07	2.7565e-05	0.033333	0.45139
chr11	75192938	75193276	1	0.557692	13	2.6729e-05	7.6009e-05	0.69231	0.13462
chr11	75194770	75194995	1	0.613333	10	4.33e-05	0.0031422	0.9	0.28667
chr11	75219065	75219335	1	0.622222	15	2.1234e-05	3.6133e-05	0.83333	0.21111
chr11	75230045	75230820	1	0.456410	13	0.00013038	0.0010516	0.83333	0.37692
chr11	75203244	75203435	1	-0.529524	15	9.9889e-06	3.6548e-05	0.033333	0.56286
chr11	75261928	75262506	1	0.599267	13	1.8653e-05	0.0022228	0.80769	0.20842
chr11	75269018	75269414	1	0.468333	10	0.0028795	0.01333	0.81667	0.34833
chr11	75250226	75250587	0.031547	0.203883	36	4.3955e-10	2.328e-07	0.56651	0.36262
chr11	75281874	75282290	1	0.456667	10	0.0015047	0.053842	0.66333	0.20667
chr11	75290224	75290435	1	0.405782	14	0.00040321	0.00045782	0.89388	0.4881
chr11	75294072	75294300	1	0.321429	12	0.0014326	0.0051691	0.38889	0.06746
chr11	75335205	75335293	1	0.638889	12	3.3282e-05	0.00044256	0.69444	0.055556
chr11	75332812	75332927	1	0.223611	12	0.051865	0.038448	0.65278	0.42917
chr11	75355569	75356097	1	-0.454762	14	0.0037952	0.027651	0.30952	0.76429
chr11	75359207	75359676	1	0.462281	19	1.2735e-05	3.6164e-05	0.61754	0.15526
chr11	75340657	75341005	1	0.352564	13	0.13887	0.15707	0.42308	0.070513
chr11	75360522	75360686	1	0.750000	10	0.0001299	1	0.75	0
chr11	75381351	75381599	1	-0.335238	10	0.00105	0.00017599	0.1	0.43524
chr11	75391102	75391444	1	0.868333	10	1.0825e-05	4.4933e-05	0.96667	0.098333
chr11	75397399	75397624	0.67962	0.946429	14	6.7041e-06	5.0153e-06	0.97024	0.02381
chr11	75406271	75406374	0.16074	0.774510	17	9.1915e-07	1.1862e-06	0.81863	0.044118
chr11	75414952	75415127	1	0.483333	10	0.00020568	0.0024674	0.52333	0.04
chr11	75433925	75434030	1	0.323333	10	0.0001299	1	0.32333	0
chr11	75455471	75456011	1	0.191667	10	0.16549	0.10558	0.45	0.25833
chr11	75461426	75461627	1	0.875000	10	1.0825e-05	5.3247e-05	0.95	0.075
chr11	75480405	75481122	1	0.521014	23	3.4551e-05	9.8164e-05	0.78261	0.26159
chr11	75494157	75494305	1	0.326667	10	0.035463	0.10172	0.63333	0.30667
chr11	75491660	75492083	1	0.735897	13	7.6919e-07	8.0728e-05	0.88462	0.14872
chr11	75498822	75498984	1	0.491667	10	0.00072528	0.00095187	0.66667	0.175
chr11	75496344	75496770	1	0.563333	10	0.00105	0.0060384	0.70833	0.145
chr11	75517473	75517990	1	0.459524	10	0.028806	0.056235	0.49286	0.033333
chr11	75520225	75520369	1	0.321667	10	0.00048713	0.0070526	0.43833	0.11667
chr11	75526576	75526626	1	0.408333	10	0.01469	0.012952	0.76667	0.35833
chr11	75518714	75519152	1	0.670476	10	0.00032475	0.00040091	0.76667	0.09619
chr11	75552813	75552936	1	0.875000	12	7.396e-07	1	0.875	0
chr11	75571104	75571537	1	0.611667	10	1.0825e-05	4.5975e-05	0.62833	0.016667
chr11	75583427	75583535	1	0.408333	10	1.0825e-05	0.00035716	0.51667	0.10833
chr11	75587844	75588410	1	0.729121	13	1.923e-07	7.9005e-05	0.84066	0.11154
chr11	75642743	75642938	1	0.625000	12	7.396e-07	3.3791e-05	0.66667	0.041667
chr11	75637750	75638125	1	0.545833	12	4.9553e-05	0.00046111	0.60139	0.055556
chr11	75647768	75647888	1	0.633333	10	1.0825e-05	0.00012974	0.71667	0.083333
chr11	75692687	75693368	1	0.788333	10	1.0825e-05	0.0001625	0.81333	0.025
chr11	75704411	75705227	1	0.629048	10	2.165e-05	0.00039077	0.71	0.080952
chr11	75725054	75725583	1	-0.256061	11	0.21695	0.023756	0.40909	0.66515
chr11	75726688	75727130	1	0.746667	10	1.0825e-05	0.0001543	0.94667	0.2
chr11	75735213	75735544	1	0.541667	10	0.0020892	0.0028689	0.81667	0.275
chr11	75737599	75737987	1	0.816667	10	1.0825e-05	0.00095479	0.9	0.083333
chr11	75729238	75729730	1	0.530000	10	0.00072528	0.0011305	0.68333	0.15333
chr11	75753417	75753934	1	-0.203333	10	0.028806	0.027227	0.1	0.30333
chr11	75758850	75759274	1	0.678571	14	0.00033848	0.00020292	0.82143	0.14286
chr11	75764073	75764622	1	0.571769	14	0.00016475	0.00097813	0.71905	0.14728
chr11	75764677	75765254	1	0.285119	12	0.34736	0.19816	0.41667	0.13155
chr11	75765605	75765932	1	0.268333	10	0.10512	0.18915	0.47667	0.20833
chr11	75768772	75769103	1	-0.583333	10	0.0001299	1	0	0.58333
chr11	75778122	75778509	1	0.116667	10	0.48125	0.66777	0.6	0.48333
chr11	75793065	75793417	1	0.488333	10	0.0068415	0.028277	0.725	0.23667
chr11	75797227	75797400	1	-0.391667	10	0.0015047	0.0028122	0.05	0.44167
chr11	75803666	75803918	1	0.650000	10	1.0825e-05	1	0.65	0
chr11	75810848	75811484	1	0.497222	18	0.00016655	0.00067093	0.69444	0.19722
chr11	75820632	75820872	1	0.606410	13	8.6533e-06	0.00046878	0.69872	0.092308
chr11	75833097	75833695	1	0.507692	13	3.6536e-06	0.0010345	0.62179	0.1141
chr11	75833794	75834119	1	0.316667	10	0.08921	0.015584	0.45	0.13333
chr11	75850732	75851592	1	0.716667	10	0.00032475	0.0011901	0.81667	0.1
chr11	75877981	75878219	1	0.834167	10	1.0825e-05	0.00013392	0.925	0.090833
chr11	75874721	75874883	1	0.558333	10	0.00032475	0.0025218	0.74167	0.18333
chr11	75935003	75935375	1	-0.337302	12	3.3282e-05	0.00045033	0.063492	0.40079
chr11	75944101	75944315	1	0.675000	10	1.0825e-05	0.00037657	0.83333	0.15833
chr11	75951024	75951262	1	0.321769	14	0.0088183	0.015656	0.70357	0.3818
chr11	75951291	75951512	1	0.194643	10	0.16549	0.10146	0.76667	0.57202
chr11	75970052	75970539	1	0.350357	10	0.005196	0.016916	0.61667	0.26631
chr11	75973409	75973574	1	0.266667	10	0.12301	0.30009	0.76667	0.5
chr11	75985932	75986590	1	0.348413	12	0.0055596	0.038718	0.79722	0.44881
chr11	75978825	75979048	1	0.432456	19	8.6122e-05	0.00014865	0.85088	0.41842
chr11	75979167	75979776	1	0.473413	12	0.0055596	0.020672	0.67639	0.20298
chr11	76004313	76004842	1	0.600000	16	3.9894e-05	0.00019317	0.79167	0.19167
chr11	76021967	76022383	1	0.771667	10	1.0825e-05	0.00013539	0.95	0.17833
chr11	76031791	76032537	1	0.331454	19	0.012555	0.018339	0.63158	0.30013
chr11	76101722	76102725	0.15976	0.465976	27	3.1852e-07	1.1789e-06	0.88148	0.41551
chr11	76110049	76110165	1	0.630000	10	7.5776e-05	0.00099897	0.78333	0.15333
chr11	76110960	76111180	1	0.408333	10	0.023231	0.10106	0.63333	0.225
chr11	76142932	76143315	1	0.420000	10	0.00032475	0.0010004	0.45333	0.033333
chr11	76144890	76145315	1	0.497778	15	0.00045678	0.0036819	0.65556	0.15778
chr11	76149491	76150000	1	0.535000	10	4.33e-05	0.0025791	0.925	0.39
chr11	76153406	76153861	1	0.713889	12	7.396e-07	0.00018723	0.79028	0.076389
chr11	76161923	76162247	0.16079	0.774510	17	6.4547e-07	1.1866e-06	0.88235	0.10784
chr11	76171904	76172524	1	0.108333	10	0.48125	0.85153	0.575	0.46667
chr11	76184088	76184382	1	0.688889	12	7.396e-07	9.6166e-06	0.75	0.061111
chr11	76188281	76188880	1	-0.143452	10	0.035463	0.014086	0.1	0.24345
chr11	76212305	76212810	1	0.378333	10	0.011496	0.0028107	0.50333	0.125
chr11	76225790	76225924	1	0.691667	10	7.5776e-05	0.0026185	0.91667	0.225
chr11	76229649	76229749	1	0.633333	10	0.00032475	0.00036632	0.8	0.16667
chr11	76227906	76228369	0.20641	0.583220	21	2.3472e-07	1.5232e-06	0.74444	0.16122
chr11	76254541	76254673	1	0.241667	10	0.27986	0.18163	0.3	0.058333
chr11	76268154	76268571	1	0.436667	15	0.00084085	0.0018912	0.61667	0.18
chr11	76266919	76267400	1	0.428355	11	0.00039408	0.0057981	0.73485	0.30649
chr11	76252228	76252750	1	0.771667	10	0.00032475	0.00041534	0.87167	0.1
chr11	76275282	76275372	1	0.735000	10	1.0825e-05	0.00037406	0.76833	0.033333
chr11	76279292	76279572	1	0.532051	13	9.7302e-05	0.0098211	0.76282	0.23077
chr11	76301981	76302047	1	0.386667	10	0.0028795	0.053785	0.69333	0.30667
chr11	76306364	76306731	1	0.358333	10	1.0825e-05	0.00014374	0.65833	0.3
chr11	76310724	76311136	1	-0.312821	13	0.011975	0.0046336	0.20513	0.51795
chr11	76323064	76323168	1	0.713095	10	4.33e-05	0.0024766	0.86667	0.15357
chr11	76324989	76325292	1	0.425000	10	0.011496	0.014486	0.66667	0.24167
chr11	76340547	76340851	1	0.789286	14	6.7041e-06	8.151e-05	0.91071	0.12143
chr11	76348473	76348565	1	0.750000	10	0.0001299	1	0.75	0
chr11	76355616	76356084	1	-0.170000	10	0.08921	0.055251	0.1	0.27
chr11	76364211	76364632	1	0.503846	13	0.00022768	0.00019251	0.74487	0.24103
chr11	76364713	76365046	1	0.210317	12	0.58988	0.7973	0.25	0.039683
chr11	76357713	76357978	1	0.738095	10	0.00020568	0.00013627	0.7881	0.05
chr11	76358060	76358175	1	0.133333	10	0.48125	0.29628	0.43333	0.3
chr11	76370963	76371287	1	0.453846	13	0.0015499	0.017546	0.81282	0.35897
chr11	76375097	76375426	1	0.610913	12	0.00085794	0.002465	0.73333	0.12242
chr11	76381144	76381446	1	0.613889	12	2.2188e-05	0.002402	0.84583	0.23194
chr11	76387934	76388222	1	0.679048	10	1.0825e-05	0.00014653	0.73833	0.059286
chr11	76396833	76397192	1	0.530000	10	0.0028795	0.027488	0.88	0.35
chr11	76397285	76397577	1	-0.416667	10	0.028806	0.028948	0.1	0.51667
chr11	76397577	76397861	1	-0.217949	2	0.18569	0.058168	0.5	0.33333
chr11	76400784	76401067	1	0.558333	10	0.0020892	0.00095382	0.7	0.14167
chr11	76406023	76406250	1	0.633333	15	3.0655e-05	0.00020502	0.9	0.26667
chr11	76409093	76409396	1	0.351389	12	0.0014326	0.0024034	0.82639	0.475
chr11	76386104	76386326	1	0.533333	10	0.00105	0.0024334	0.7	0.16667
chr11	76438969	76439706	1	0.645556	15	0.0001742	0.00090548	0.75667	0.11111
chr11	76443522	76443986	1	0.331755	16	2.4637e-06	1.5955e-05	0.84311	0.51136
chr11	76451472	76451637	1	0.393651	10	0.0038862	0.0027543	0.85	0.45635
chr11	76513910	76513994	0.028851	0.435185	18	5.7659e-07	2.1291e-07	0.4537	0.018519
chr11	76624228	76624637	1	0.738095	14	4.326e-05	1.3356e-05	0.80952	0.071429
chr11	76633564	76633794	1	-0.591667	10	1.0825e-05	1	0	0.59167
chr11	76641153	76641346	1	0.788333	10	1.0825e-05	4.3333e-05	0.84167	0.053333
chr11	76638812	76639395	1	0.409921	12	0.014493	0.020787	0.75	0.34008
chr11	76652510	76653120	1	0.623611	12	3.3282e-05	0.00045449	0.75556	0.13194
chr11	76661836	76662031	1	0.598810	10	0.00048713	0.00037743	0.9	0.30119
chr11	76670855	76671500	1	0.350595	14	0.00028357	0.00096889	0.58929	0.23869
chr11	76676382	76676777	1	0.505000	10	0.00072528	0.00095644	0.625	0.12
chr11	76679723	76680083	1	0.441667	10	0.0028795	0.055418	0.675	0.23333
chr11	76681682	76682346	1	0.542857	10	0.0001299	0.00038993	0.91667	0.37381
chr11	76686347	76686570	1	0.474008	12	0.00027439	0.002497	0.70556	0.23155
chr11	76691586	76692292	1	0.405324	12	0.0036366	0.020837	0.69444	0.28912
chr11	76695502	76695623	1	0.446667	10	0.0028795	0.0024818	0.85	0.40333
chr11	76695651	76696012	1	0.291667	10	0.075256	0.1782	0.73333	0.44167
chr11	76703188	76703487	1	0.591667	10	0.00105	0.0028772	0.81667	0.225
chr11	76704319	76704443	1	0.698333	10	4.33e-05	0.00097549	0.9	0.20167
chr11	76711701	76712605	1	0.556250	16	0.00010362	0.00040297	0.8125	0.25625
chr11	76725979	76726678	1	0.625000	10	0.00048713	0.005825	0.8	0.175
chr11	76753618	76753724	1	0.636667	10	1.0825e-05	0.00013306	0.7	0.063333
chr11	76756553	76756757	1	0.370453	10	2.165e-05	0.00036136	0.46548	0.095028
chr11	76808266	76808619	1	0.146667	10	0.35268	0.84935	0.21667	0.07
chr11	76820386	76820671	1	0.408245	10	0.005196	0.029508	0.60278	0.19453
chr11	76832873	76833525	1	0.509722	12	0.0011146	0.010496	0.675	0.16528
chr11	76836590	76836752	0.017131	0.627778	21	7.841e-08	1.2642e-07	0.84127	0.21349
chr11	76872934	76873503	1	-0.268398	11	0.055668	0.15356	0.2803	0.5487
chr11	76878465	76878540	1	0.535714	14	0.0012984	0.0020211	0.78571	0.25
chr11	76867523	76867956	1	0.692517	14	1.0291e-05	0.00097245	0.94133	0.24881
chr11	76898282	76898412	1	0.575000	10	1.0825e-05	4.198e-05	0.65	0.075
chr11	76905555	76906078	1	0.615556	15	5.2522e-05	1.4772e-05	0.81222	0.19667
chr11	76912421	76912828	1	0.494872	13	0.00038402	0.0010154	0.75641	0.26154
chr11	76889877	76889910	1	-0.625000	12	8.8752e-06	2.4652e-05	0.041667	0.66667
chr11	76921507	76921664	1	-0.599762	10	0.00048713	0.00012567	0.1	0.69976
chr11	76918010	76918398	1	0.400000	10	0.028806	0.055171	0.68333	0.28333
chr11	76936666	76937114	1	0.687124	12	1.4792e-06	9.1821e-05	0.83889	0.15176
chr11	76944899	76945152	1	0.258333	10	0.0068415	0.0067093	0.48333	0.225
chr11	76950440	76950716	1	0.701099	13	1.3461e-06	3.3698e-05	0.87308	0.17198
chr11	76947836	76948878	1	0.439506	18	8.7385e-05	0.0012888	0.75926	0.31975
chr11	76954559	76954890	1	0.660000	10	0.00032475	0.0011356	0.775	0.115
chr11	76966120	76967009	0.35779	0.697917	16	1.4058e-06	2.6404e-06	0.74479	0.046875
chr11	76963277	76963481	1	0.669048	10	0.0001299	0.0025903	0.88333	0.21429
chr11	76999112	76999241	1	0.678571	14	9.401e-05	0.00044345	0.75	0.071429
chr11	77008686	77009095	1	0.477315	18	0.0002743	0.00067093	0.78704	0.30972
chr11	77011954	77012170	1	0.317216	13	0.0019137	0.0093193	0.55256	0.23535
chr11	77012170	77012357	1	0.308333	10	0.075256	0.10929	0.63333	0.325
chr11	77012357	77012358	1	0.257576	1	0.15127	0.15249	0	0.25
chr11	77018778	77019844	1	0.530556	18	1.2647e-05	0.00033971	0.67593	0.14537
chr11	77021228	77022126	0.43288	0.715741	18	2.4272e-06	3.1945e-06	0.82407	0.10833
chr11	77028171	77028279	1	-0.727273	11	3.4022e-05	1	0	0.72727
chr11	77043283	77043813	1	0.506410	13	0.006075	0.0099996	0.69231	0.1859
chr11	77141847	77142141	1	0.520000	10	0.0020892	0.0057475	0.81667	0.29667
chr11	77146558	77147190	1	0.195834	12	0.0055596	0.022587	0.33522	0.13939
chr11	77170388	77170606	0.60088	0.794872	13	1.923e-07	4.4343e-06	0.94872	0.15385
chr11	77182597	77182952	1	0.383333	10	0.0015047	0.00099041	0.69167	0.30833
chr11	77190614	77190881	1	0.304015	10	1.0825e-05	0.00036006	0.32438	0.020369
chr11	77195861	77196333	1	0.433333	10	0.0038862	0.0012586	0.74167	0.30833
chr11	77214153	77214427	1	0.293861	10	0.0068415	0.015125	0.49674	0.20288
chr11	77215709	77216338	1	0.252857	10	0.075256	0.10176	0.66667	0.41381
