chr11	59833769	59834484	0.12173	-0.798725	15	3.067e-06	8.671e-07	0.013333	0.81206
chr11	59834899	59837330	2.657e-08	-0.704683	53	7.3164e-14	1.8925e-13	0.13679	0.84148
chr11	59846027	59846358	1	-0.759740	11	2.8351e-06	5.8146e-05	0.21818	0.97792
chr11	59816214	59818031	1.1738e-12	-0.835879	60	4.2744e-14	8.3607e-18	0.031667	0.86755
chr11	59839786	59840048	1	-0.557341	12	5.1772e-06	0.00044308	0.0625	0.61984
chr11	59851423	59852362	2.3396e-06	-0.886966	44	4.452e-14	1.6664e-11	0.079545	0.96651
chr11	59852401	59852974	1	-0.506349	21	0.0010277	0.00024744	0.38095	0.8873
chr11	59849145	59849961	1	-0.764021	12	7.396e-07	0.00018676	0.097222	0.86124
chr11	59872743	59873014	1	-0.478373	12	4.9553e-05	0.00044028	0.48194	0.96032
chr11	59875883	59875965	1	-0.419048	10	0.0028795	0.02842	0.54167	0.96071
chr11	59866444	59866782	1	-0.643197	14	8.3144e-06	1.3416e-05	0.035714	0.67891
chr11	59866926	59867492	1	-0.295714	10	0.24745	0.029686	0.55	0.84571
chr11	59867715	59867717	1	-0.269780	2	0.28686	0.097173	0.625	1
chr11	59883149	59883895	0.046104	-0.792616	23	5.4072e-08	3.2839e-07	0.10994	0.90255
chr11	59885918	59886505	1	-0.633333	10	0.0028795	0.0057533	0.16667	0.8
chr11	59888577	59889650	0.00041817	-0.923369	27	2.8668e-10	2.9785e-09	0.033951	0.95732
chr11	59892041	59892928	1	-0.897436	13	1.923e-07	1.1432e-05	0.064103	0.96154
chr11	59896822	59897108	1	-0.827262	10	1.0825e-05	0.0057216	0.11167	0.93893
chr11	59897418	59899306	0.070514	-0.627710	41	8.7504e-11	5.0226e-07	0.25244	0.88015
chr11	59899412	59900421	1	-0.593230	28	8.9611e-06	0.00016844	0.31071	0.90394
chr11	59856887	59858087	0.10057	-0.817172	22	6.7124e-08	7.1635e-07	0.045455	0.86263
chr11	59858087	59858875	1	-0.448810	15	0.0044937	0.00091856	0.43333	0.88214
chr11	59902809	59903329	1	-0.798965	10	1.0825e-05	0.00042465	0.083333	0.8823
chr11	59904037	59904354	0.22347	-0.895513	13	1.923e-07	1.5918e-06	0.038462	0.93397
chr11	59904354	59904979	1	-0.754603	10	1.0825e-05	0.00097286	0.16667	0.92127
chr11	59904979	59905387	1	-0.558225	11	0.00055285	0.005531	0.25	0.80823
chr11	59912042	59912419	1	-0.779936	11	2.8351e-06	2.5806e-05	0.10606	0.886
chr11	59917128	59918067	2.4522e-06	-0.842829	43	1.0025e-13	1.7466e-11	0.054264	0.89709
chr11	59907171	59907688	0.88229	-0.637407	15	1.2091e-05	6.2844e-06	0.18778	0.82519
chr11	59900875	59901296	0.39019	-0.694271	16	1.0356e-05	2.7792e-06	0.15625	0.85052
chr11	59918980	59919117	1	-0.835000	10	0.0001299	1	0	0.835
chr11	59919158	59919661	1	-0.474048	10	0.028806	0.0059416	0.4	0.87405
chr11	59933718	59935443	0.042902	-0.658730	28	2.7739e-08	3.0558e-07	0.16964	0.82837
chr11	59932124	59932825	1	-0.799318	10	1.0825e-05	0.00013426	0.053333	0.85265
chr11	59928635	59930032	1.4482e-05	-0.852849	28	1.331e-10	1.0316e-10	0.036905	0.88975
chr11	59935956	59936452	0.0758	-0.624074	18	3.8516e-06	5.3992e-07	0.10556	0.72963
chr11	59941737	59942099	1	-0.865714	10	0.0001299	1	0	0.86571
chr11	59939938	59940404	1	-0.762374	10	1.0825e-05	0.00013051	0.1	0.86237
chr11	59947133	59947320	1	-0.753671	10	1.0825e-05	1	0	0.75367
chr11	59951642	59952250	1	-0.531250	12	0.00049553	0.0054108	0.22431	0.75556
chr11	59952300	59954392	6.3373e-09	-0.846447	45	4.1522e-14	4.514e-14	0.043386	0.88983
chr11	59955646	59955987	0.37359	-0.882589	16	1.4058e-06	2.661e-06	0.020833	0.90342
chr11	59957191	59959216	1.6655e-09	-0.859276	50	4.4076e-14	1.1863e-14	0.029667	0.88894
chr11	59948916	59950685	1.9778e-11	-0.811741	58	4.4409e-14	1.4088e-16	0.038506	0.85025
chr11	59959884	59960589	1	-0.792857	14	5.2683e-05	3.7024e-05	0.085714	0.87857
chr11	59968397	59969382	0.046438	-0.788095	24	1.6065e-08	3.3077e-07	0.03125	0.81935
chr11	59973934	59974276	1	-0.880159	10	1.0825e-05	0.00043194	0.05	0.93016
chr11	59975212	59975331	1	-0.586364	11	1.1341e-05	0.0025552	0.19697	0.78333
chr11	59965889	59966290	0.3197	-0.840476	15	3.067e-06	2.2772e-06	0.03	0.87048
chr11	59984520	59985073	0.0041308	-0.787847	24	3.6968e-09	2.9423e-08	0.020833	0.80868
chr11	59970526	59973189	4.818e-20	-0.883045	84	4.4742e-14	3.4318e-25	0.049263	0.93231
chr11	59982772	59984026	4.9455e-05	-0.789916	34	1.8003e-12	3.5226e-10	0.076961	0.86688
chr11	59986075	59986683	1	-0.862266	17	6.4547e-07	1.6669e-05	0.078431	0.9407
chr11	59986683	59987006	1	-0.625926	18	0.00089358	0.0024077	0.074074	0.7
chr11	59987641	59988022	0.1924	-0.758498	26	5.2806e-09	1.3705e-06	0.16346	0.92196
chr11	59993532	59993851	1	-0.927778	12	7.396e-07	8.0055e-05	0.041667	0.96944
chr11	59990091	59990494	1	-0.987500	10	1.0825e-05	1	0	0.9875
chr11	60003085	60003537	1	-0.476727	10	2.165e-05	0.00049693	0.33333	0.81006
chr11	60007660	60008143	0.44849	-0.772156	18	1.5164e-06	3.1945e-06	0.19444	0.9666
chr11	59998237	59998994	0.020342	-0.712474	23	6.9124e-08	1.449e-07	0.17754	0.89001
chr11	59998994	60000151	1	-0.580688	21	3.5016e-05	0.0002397	0.18254	0.76323
chr11	60003897	60004305	1	-0.622778	10	4.33e-05	0.00038729	0.066667	0.68944
chr11	60009135	60009562	1	-0.748254	10	1.0825e-05	0.002424	0.10833	0.85659
chr11	60014736	60015206	1	-0.834219	10	1.0825e-05	5.7079e-05	0.1	0.93422
chr11	59994416	59995071	1	-0.847029	22	1.344e-08	1	0	0.84703
chr11	59995169	59995348	1	-0.356696	12	0.010045	0.0010269	0.16667	0.52336
chr11	60015772	60016472	1	-0.754365	18	2.0769e-06	1.6913e-05	0.17037	0.92474
chr11	60021106	60021714	1	-0.635227	22	2.9966e-06	3.0123e-05	0.30076	0.93598
chr11	60025574	60026608	0.92171	-0.920085	16	1.4058e-06	6.5652e-06	0.03125	0.95133
chr11	60035364	60036312	1	-0.794236	19	1.0077e-06	0.00015483	0.13947	0.93371
chr11	60033938	60034779	0.44866	-0.659006	23	8.1358e-07	3.1958e-06	0.13043	0.78944
chr11	60044349	60044666	1	-0.591905	10	0.00020568	0.01453	0.37714	0.96905
chr11	60045015	60045369	1	-0.399762	10	0.0068415	0.0025522	0.48333	0.8831
chr11	60047090	60047533	1	-0.384444	10	0.00032475	0.00097494	0.55167	0.93611
chr11	60050149	60051014	0.018892	-0.820504	22	8.7103e-08	1.3456e-07	0.11364	0.93414
chr11	60051500	60052214	0.043255	-0.631710	22	2.6516e-08	3.081e-07	0.026515	0.65823
chr11	60052568	60053297	1	-0.611749	17	2.582e-06	1	0	0.61175
chr11	60053767	60054792	1	-0.824060	19	7.4784e-07	3.6181e-05	0.074561	0.89862
chr11	60056492	60056770	1	-0.713333	10	1.0825e-05	0.0060205	0.16667	0.88
chr11	60056889	60057404	1	-0.709167	10	0.0020892	0.0031652	0.058333	0.7675
chr11	60058378	60058847	1	-0.842308	10	0.0001299	0.00095735	0.15	0.99231
chr11	60060154	60060764	1	-0.795833	10	0.00020568	0.00014589	0.16667	0.9625
chr11	60061870	60062292	1	-0.954545	11	2.8351e-06	1	0.045455	1
chr11	60062292	60062851	1	-0.540873	14	0.00067354	0.00096477	0.33452	0.8754
chr11	60063918	60064601	1	-0.814683	14	6.7041e-06	1.3301e-05	0.11905	0.93373
chr11	60070213	60070481	1	-0.902778	10	1.0825e-05	0.00014124	0.05	0.95278
chr11	60071658	60071988	1	-0.763333	10	1.0825e-05	1.714e-05	0.21667	0.98
chr11	60083498	60084392	1	-0.727491	18	2.4272e-06	3.7329e-05	0.18519	0.91268
chr11	60072987	60072988	1	-0.488462	1	3.8459e-07	1.1148e-05	0.33333	1
chr11	60072988	60073000	1	-0.473611	12	1.4792e-06	8.8875e-06	0.36111	0.83472
chr11	60073000	60074181	0.0040981	-0.717190	25	1.9416e-08	2.919e-08	0.168	0.88519
chr11	60079831	60080384	1.2115e-06	-0.823490	41	4.6629e-13	8.6291e-12	0.04878	0.87227
chr11	60091477	60091852	0.20051	-0.803383	19	1.3668e-07	1.4282e-06	0.14737	0.95075
chr11	60102614	60102851	0.037811	-0.873333	20	6.3019e-08	2.6933e-07	0.05	0.92333
chr11	60112048	60113065	0.018884	-0.787392	22	1.2824e-07	1.3451e-07	0.10606	0.89345
chr11	60093635	60093974	0.18696	-0.750000	18	1.5164e-06	1.3317e-06	0.22222	0.97222
chr11	60123752	60123810	1	-0.627381	10	1.0825e-05	0.00016345	0.325	0.95238
chr11	60134092	60134457	1	-0.765714	10	2.165e-05	0.00049878	0.075	0.84071
chr11	60139855	60140144	1	-0.470556	10	0.0089307	0.030062	0.275	0.74556
chr11	60145375	60145680	1	-0.864583	12	7.396e-07	0.00018785	0.0625	0.92708
chr11	60156223	60156857	1	-0.792800	14	6.7041e-06	8.2039e-05	0.10119	0.89399
chr11	60141087	60141875	0.18696	-0.703650	18	3.5093e-07	1.3317e-06	0.16667	0.87032
chr11	60142044	60142833	1	-0.158050	14	0.33459	0.57913	0.42262	0.58067
chr11	60158008	60158383	1	-0.805556	10	1.0825e-05	0.00095424	0.16667	0.97222
chr11	60167842	60168433	0.18696	-0.680511	18	2.9682e-07	1.3317e-06	0.2037	0.88422
chr11	60168667	60168787	1	-0.821667	10	1.0825e-05	5.6043e-05	0.1	0.92167
chr11	60171783	60172211	1	-0.308242	13	0.00062804	0.0022567	0.67308	0.98132
chr11	60174893	60175314	1	-0.295556	10	0.08921	0.029216	0.55667	0.85222
chr11	60163840	60164379	1	-0.584949	14	0.00011357	0.00019871	0.26429	0.84923
chr11	60179043	60179435	1	-0.360714	10	0.0001299	0.00036305	0.625	0.98571
chr11	60182716	60183004	1	-0.130000	10	0.43587	0.85351	0.65	0.78
chr11	60188400	60188865	1	-0.668214	10	0.00048713	0.0010448	0.18333	0.85155
chr11	60191489	60194323	2.3226e-12	-0.747768	64	4.5852e-14	1.6544e-17	0.08724	0.83501
chr11	60195177	60196057	1	-0.560710	16	0.00010362	8.54e-05	0.34685	0.90756
chr11	60199721	60200370	1	-0.704762	14	8.3144e-06	1.3889e-05	0.18452	0.88929
chr11	60207971	60208486	1	-0.604266	12	7.396e-07	6.9394e-05	0.3	0.90427
chr11	60202232	60202640	1	-0.257024	10	0.028806	0.10186	0.25833	0.51536
chr11	60210479	60210879	0.46831	-0.742619	20	1.7828e-07	3.3357e-06	0.1475	0.89012
chr11	60215270	60215925	1	-0.621886	13	5.7689e-06	0.00020709	0.20641	0.8283
chr11	60203508	60204665	1	-0.491683	20	4.8433e-06	7.6124e-06	0.42167	0.91335
chr11	60224525	60224828	1	-0.579881	10	0.0001299	0.0067445	0.335	0.91488
chr11	60237010	60237335	1	-0.797381	10	1.0825e-05	0.00013337	0.025	0.82238
chr11	60238807	60239092	1	-0.844048	10	1.0825e-05	0.00014179	0.11667	0.96071
chr11	60230216	60230517	1	-0.764881	10	1.0825e-05	5.4269e-05	0.19167	0.95655
chr11	60239413	60239803	1	-0.543961	10	0.005196	0.0065893	0.35	0.89396
chr11	60240151	60240506	1	-0.833147	10	1.0825e-05	0.0010065	0.093571	0.92672
chr11	60227895	60228868	0.0758	-0.636574	18	2.0769e-06	5.3992e-07	0.29167	0.92824
chr11	60241834	60242655	1	-0.800457	18	3.5093e-07	7.4533e-06	0.027778	0.82823
chr11	60252197	60252414	1	-0.587500	10	1.0825e-05	0.00013227	0.38333	0.97083
chr11	60261324	60262028	0.0004421	-0.807143	29	6.1844e-11	3.149e-09	0.10345	0.91059
chr11	60255128	60255617	1	-0.752315	18	2.4272e-06	8.0131e-05	0.18519	0.9375
chr11	60265840	60266102	1	-0.761667	10	1.0825e-05	0.00038491	0.066667	0.82833
chr11	60263252	60263610	1	-0.478205	13	0.00038402	7.592e-05	0.34615	0.82436
chr11	60271605	60271890	1	-0.663889	12	5.1772e-06	0.00017745	0.22222	0.88611
chr11	60273527	60273869	1	-0.900000	10	1.0825e-05	0.00013686	0.033333	0.93333
chr11	60269749	60270698	0.0019427	-0.731532	26	6.1792e-10	1.3837e-08	0.15256	0.8841
chr11	60287308	60287893	0.82614	-0.847778	15	3.067e-06	5.8845e-06	0.066667	0.91444
chr11	60281971	60282739	1	-0.438602	18	0.00014668	7.4533e-06	0.45556	0.89416
chr11	60292831	60293273	1	-0.679048	10	1.0825e-05	2.2756e-05	0.21667	0.89571
chr11	60300144	60300656	1	-0.617532	10	0.005196	0.028567	0.30833	0.92587
chr11	60303793	60304451	1	-0.678571	16	4.6932e-05	0.00018715	0.28125	0.95982
chr11	60324980	60325113	1	-0.793320	12	2.2188e-05	0.00018306	0.17659	0.96991
chr11	60326528	60326798	1	-0.659615	13	0.00017326	0.00044431	0.25385	0.91346
chr11	60335483	60336335	1	-0.806771	16	1.6972e-06	1.6008e-05	0.09375	0.90052
chr11	60337582	60338038	0.1424	-0.692560	16	1.4058e-06	1.0143e-06	0.1875	0.88006
chr11	60338562	60338957	1	-0.647540	10	1.0825e-05	0.00035991	0.27667	0.92421
chr11	60346444	60346687	0.14186	-0.891667	16	1.4058e-06	1.0105e-06	0.0375	0.92917
chr11	60350673	60351945	0.088753	-0.692540	35	1.6233e-09	6.3218e-07	0.23095	0.92349
chr11	60380405	60381494	0.0092268	-0.779439	27	3.2051e-10	6.5721e-08	0.15432	0.93376
chr11	60377870	60378046	1	-0.618333	10	1.0825e-05	5.2937e-05	0.2	0.81833
chr11	60390806	60391208	1	-0.752381	10	1.0825e-05	0.00013543	0.11667	0.86905
chr11	60386309	60388250	2.0907e-20	-0.811019	96	4.2855e-14	1.4891e-25	0.029861	0.84088
chr11	60388301	60389391	0.00018143	-0.715789	38	4.001e-10	1.2923e-09	0.17939	0.89518
chr11	60367874	60368159	8.3097e-07	-0.894877	33	2.9344e-12	5.9189e-12	0.0075758	0.90245
chr11	60391522	60392059	0.0034066	-0.875649	22	1.5413e-08	2.4264e-08	0.022727	0.89838
chr11	60394268	60394415	1	-0.605714	10	1.0825e-05	1.3941e-05	0.2	0.80571
chr11	60398359	60398857	0.0015561	-0.916204	24	2.8772e-09	1.1084e-08	0.016667	0.93287
chr11	60402983	60403287	1	-0.690833	10	1.0825e-05	0.00012709	0.19	0.88083
chr11	60408357	60408824	0.40536	-0.744196	16	2.4637e-06	2.8873e-06	0.13021	0.8744
chr11	60411648	60412555	0.098553	-0.737258	23	1.1911e-08	7.0198e-07	0.088406	0.82566
chr11	60413591	60413889	1	-0.747222	12	7.396e-07	2.5037e-05	0.20833	0.95556
chr11	60415572	60416255	0.015861	-0.923929	20	6.3019e-08	1.1298e-07	0.021429	0.94536
chr11	60416863	60417769	1	-0.738961	22	1.1808e-06	1.4753e-05	0.13636	0.87532
chr11	60418164	60418278	1	-0.890625	16	1.4058e-06	1	0	0.89062
chr11	60418630	60418906	1	-0.644167	10	0.00072528	0.00042944	0.23333	0.8775
chr11	60419402	60420027	1	-0.882381	10	1.0825e-05	0.00014606	0.053333	0.93571
chr11	60420854	60421515	1	-0.783969	16	2.4637e-06	1.7011e-05	0.069792	0.85376
chr11	60431198	60431515	1	-0.432440	12	7.396e-07	1	0	0.43244
chr11	60423386	60424922	0.0040203	-0.737800	33	1.9237e-10	2.8636e-08	0.11212	0.84992
chr11	60432673	60433275	0.44849	-0.655203	18	1.6862e-05	3.1945e-06	0.26217	0.91737
chr11	60426235	60427229	0.44849	-0.707576	18	7.9896e-07	3.1945e-06	0.064815	0.77239
chr11	60445067	60445380	0.22217	-0.635173	22	2.9392e-05	1.5825e-06	0.28788	0.92305
chr11	60444315	60444617	1	-0.467381	10	0.00020568	0.00014514	0.49833	0.96571
chr11	60451970	60452394	1	-0.582745	10	0.00032475	0.0028172	0.29099	0.87373
chr11	60453492	60453892	1	-0.783075	10	0.00032475	0.00038136	0.13429	0.91736
chr11	60464959	60465255	1	-0.836601	17	1.0949e-06	7.1432e-06	0.039216	0.87582
chr11	60465255	60465407	1	-0.444444	12	0.012094	1	0	0.44444
chr11	60466273	60466334	1	-0.872294	11	2.8351e-06	1	0	0.87229
chr11	60469320	60469734	0.00042351	-0.839960	30	5.2327e-11	3.0166e-09	0.12222	0.96218
chr11	60475917	60476644	1	-0.919767	43	4.8517e-14	1	0	0.91977
chr11	60482605	60482790	1	-0.832143	10	1.0825e-05	1	0	0.83214
chr11	60510332	60510503	1	-0.933333	10	1.0825e-05	1.9139e-05	0.033333	0.96667
chr11	60477370	60477855	1	-0.635076	10	0.0028795	0.00134	0.1	0.73508
chr11	60519466	60519778	1	-0.777778	15	1.4612e-05	1.4984e-05	0.022222	0.8
chr11	60522534	60522674	1	-0.644643	10	0.00032475	0.00014763	0.15	0.79464
chr11	60524331	60524625	1	-0.886364	11	2.8351e-06	1	0	0.88636
chr11	60532745	60532931	1	-0.886243	12	7.396e-07	7.538e-05	0.048611	0.93485
chr11	60542394	60542770	0.17206	-0.573105	17	6.4547e-07	1.2255e-06	0.29745	0.87055
chr11	60543315	60543945	1	-0.421156	14	3.545e-05	0.00020348	0.39803	0.81918
chr11	60547287	60548672	0.00021271	-0.732638	32	7.4116e-11	1.5151e-09	0.11704	0.84968
chr11	60557531	60557879	1	-0.926471	17	6.4547e-07	1	0	0.92647
chr11	60557879	60558228	1	-0.570513	13	0.0012484	0.00236	0.23077	0.80128
chr11	60558345	60558745	1	-0.629603	10	0.00032475	0.00045345	0.275	0.9046
chr11	60560768	60560857	1	-0.683333	10	0.00105	1	0	0.68333
chr11	60560884	60560984	1	-0.866667	10	0.0001299	1	0	0.86667
chr11	60570554	60571251	0.7579	-0.754762	26	2.4572e-07	5.3985e-06	0.025641	0.7804
chr11	60564658	60565139	1	-0.780833	10	1.0825e-05	0.00097122	0.05	0.83083
chr11	60574525	60574922	0.00010268	-0.855303	33	5.8792e-11	7.3135e-10	0.0060606	0.86136
chr11	60579452	60580024	0.69292	-0.893506	14	6.7041e-06	4.9356e-06	0.059524	0.95303
chr11	60586341	60586888	1	-0.740833	10	1.0825e-05	0.00035489	0.058333	0.79917
chr11	60587363	60588293	1	-0.855053	16	1.4058e-06	1	0	0.85505
chr11	60583539	60584276	1	-0.624382	22	3.514e-07	1.4744e-05	0.17652	0.8009
chr11	60588716	60589068	1	-0.742262	10	0.0001299	1	0	0.74226
chr11	60595186	60595224	1	-0.888889	10	0.0001299	0.0003944	0.1	0.98889
chr11	60609783	60610566	0.20825	-0.680903	24	2.5871e-08	1.4833e-06	0.26944	0.95035
chr11	60611949	60612255	1	-0.685897	13	7.6919e-07	3.2519e-05	0.27564	0.96154
chr11	60620085	60620426	1	-0.680909	10	0.00020568	0.00095236	0.29333	0.97424
chr11	60622628	60622928	1	-0.689524	10	0.00032475	0.00014405	0.21667	0.90619
chr11	60617200	60617370	1	-0.168333	10	0.10512	0.29813	0.033333	0.20167
chr11	60599842	60600318	1	-0.624206	12	7.396e-07	2.4346e-05	0.36389	0.9881
chr11	60627031	60627634	1	-0.686548	10	0.00020568	0.00037587	0.13667	0.82321
chr11	60634245	60634905	1	-0.701099	13	8.6533e-06	3.1039e-05	0.21154	0.91264
chr11	60642185	60642493	1	-0.910714	10	1.0825e-05	0.00015525	0.05	0.96071
chr11	60647405	60647631	0.044171	-0.734848	22	2.0238e-08	3.1463e-07	0.2197	0.95455
chr11	60640331	60640873	0.96508	-0.606645	23	1.4196e-06	6.8741e-06	0.34058	0.94722
chr11	60655237	60655612	1	-0.653333	10	0.00020568	0.00035488	0.31	0.96333
chr11	60656063	60656603	1	-0.849471	12	4.9553e-05	6.7356e-05	0.083333	0.9328
chr11	60661738	60662779	0.00051441	-0.896609	22	1.344e-08	3.664e-09	0.022727	0.91934
chr11	60662941	60663583	1	-0.510227	14	0.0011052	0.0009718	0.28571	0.79594
chr11	60675747	60676112	1	-0.755000	10	0.00032475	0.0057813	0.19	0.945
chr11	60669491	60669614	1	-0.699048	10	1.0825e-05	0.00037457	0.26667	0.96571
chr11	60680471	60681053	1	-0.727557	18	2.4272e-06	1.6913e-05	0.18373	0.91129
chr11	60681488	60681862	1	-0.873377	11	8.5054e-05	6.4008e-05	0.090909	0.96429
chr11	60681862	60682141	1	-0.300000	10	0.035463	0.027294	0.55	0.85
chr11	60683269	60683770	0.71386	-0.449660	14	6.7041e-06	5.0847e-06	0.54014	0.9898
chr11	60688105	60689437	2.8789e-13	-0.819581	61	4.3299e-14	2.0506e-18	0.1459	0.96548
chr11	60695172	60695422	1	-0.806667	10	1.0825e-05	1.6508e-05	0.13333	0.94
chr11	60702642	60702992	1	-0.721329	12	7.396e-07	1	0	0.72133
chr11	60707536	60709017	0.0037812	-0.460163	41	6.5861e-08	2.6933e-08	0.36911	0.82927
chr11	60716263	60716655	1	-0.706702	10	0.00048713	0.00099215	0.1	0.8067
chr11	60714251	60714731	1	-0.514153	12	0.0036366	0.0050797	0.15278	0.66693
chr11	60717063	60717509	1	-0.697872	12	7.1741e-05	3.2527e-05	0.083333	0.7812
chr11	60728713	60729251	1	-0.542125	13	1.8653e-05	0.00044274	0.39744	0.93956
chr11	60736985	60737315	1	-0.748889	10	1.0825e-05	0.00014254	0.24	0.98889
chr11	60748377	60748788	0.046188	-0.866908	23	6.2158e-09	3.2899e-07	0.07971	0.94662
chr11	60748825	60749006	1	-0.703283	10	1.0825e-05	0.00012687	0.225	0.92828
chr11	60749006	60749019	1	-0.612795	3	0.0001475	0.00042259	0.58333	1
chr11	60752876	60753392	1	-0.568056	10	0.0015047	0.014859	0.18333	0.75139
chr11	60754436	60754766	1	-0.738409	10	1.0825e-05	0.00039144	0.22333	0.96174
chr11	60757476	60757696	1	-0.779987	12	7.396e-07	2.477e-05	0.19444	0.97443
chr11	60760905	60762331	0.039673	-0.481061	29	8.3244e-09	2.8259e-07	0.42414	0.9052
chr11	60764938	60765697	0.011464	-0.844841	18	2.9682e-07	8.1657e-08	0.027778	0.87262
chr11	60770960	60771577	0.093175	-0.544403	21	3.5052e-07	6.6367e-07	0.37778	0.92218
chr11	60767851	60768507	1	-0.845437	12	7.396e-07	2.4778e-05	0.048611	0.89405
chr11	60783126	60783841	1	-0.788409	10	1.0825e-05	0.00036074	0.17333	0.96174
chr11	60784107	60784648	1	-0.238407	14	0.019112	0.027117	0.64881	0.88722
chr11	60778470	60779033	1	-0.734603	10	0.00032475	0.00096109	0.2	0.9346
chr11	60786798	60787163	1	-0.357381	10	0.052426	0.1792	0.46429	0.82167
chr11	60788825	60789249	1	-0.741667	10	1.0825e-05	0.00014409	0.15	0.89167
chr11	60792666	60792929	1	-0.786838	10	1.0825e-05	0.0003918	0.16667	0.9535
chr11	60797973	60798105	1	-0.373333	10	0.00048713	0.0024076	0.53333	0.90667
chr11	60808837	60809242	1	-0.599444	10	0.00032475	0.0024638	0.3	0.89944
chr11	60816771	60817126	1	-0.607114	14	2.3663e-05	0.00019621	0.19405	0.80116
chr11	60801609	60803017	2.0207e-06	-0.881719	34	1.5136e-12	1.4393e-11	0.014706	0.89642
chr11	60824468	60825208	1	-0.473348	14	0.00067354	0.00019437	0.27466	0.74801
chr11	60825208	60825851	1	-0.528333	15	0.0051139	0.0036496	0.36667	0.895
chr11	60826248	60827175	1	-0.709921	21	1.2823e-06	7.4064e-06	0.20952	0.91944
chr11	60835967	60837038	0.0045631	-0.718519	27	4.0027e-10	3.2502e-08	0.18395	0.90247
chr11	60838971	60839192	1	-0.645000	10	0.00032475	0.00037448	0.33	0.975
chr11	60839232	60839654	1	-0.347619	10	0.005196	1	0.65238	1
chr11	60847838	60848763	0.00085003	-0.819673	26	6.1792e-10	6.0547e-09	0.080128	0.8998
chr11	60845126	60845730	0.041943	-0.857804	21	2.9088e-08	2.9876e-07	0.015873	0.87368
chr11	60806757	60807338	0.0017482	-0.723661	24	1.4246e-08	1.2453e-08	0.024306	0.74797
chr11	60849175	60849378	1	-0.815833	10	1.0825e-05	0.00097402	0.155	0.97083
chr11	60849586	60850221	1	-0.270833	16	0.076498	0.13157	0.58333	0.85417
chr11	60853596	60853835	1	-0.746429	10	1.0825e-05	4.2089e-05	0.16667	0.9131
chr11	60857543	60857861	1	-0.480655	16	0.00022118	0.0016821	0.27083	0.75149
chr11	60864329	60864976	1	-0.568056	12	0.00065603	0.0024548	0.17361	0.74167
chr11	60851781	60852037	1	-0.258532	10	0.011496	0.013594	0.6	0.85853
chr11	60852681	60853271	1	-0.576531	14	9.401e-05	0.0022684	0.25952	0.83605
chr11	60865431	60865977	1	-0.682341	20	4.2286e-07	1.632e-05	0.12417	0.80651
chr11	60866004	60866304	0.37029	-0.837694	16	1.4058e-06	2.6376e-06	0.020833	0.85853
chr11	60868510	60869258	0.038539	-0.798589	20	4.8712e-07	2.7451e-07	0.14167	0.94026
chr11	60874641	60875681	1	-0.688095	15	3.0655e-05	3.5915e-05	0.16667	0.85476
chr11	60877083	60877792	1	-0.801389	12	7.396e-07	0.00017533	0.13194	0.93333
chr11	60880318	60881053	1	-0.870748	14	2.8993e-05	3.4381e-05	0.035714	0.90646
chr11	60881053	60881138	1	-0.313492	10	0.14314	0.18092	0.55	0.86349
chr11	60884470	60884772	1	-0.407024	10	0.16549	0.061193	0.45	0.85702
chr11	60870181	60870811	0.70786	-0.677154	14	8.3144e-06	5.042e-06	0.16667	0.84382
chr11	60870811	60871364	1	-0.646429	10	0.00032475	0.0012168	0.125	0.77143
chr11	60873187	60873937	0.006176	-0.792024	20	8.5123e-08	4.3991e-08	0.11667	0.90869
chr11	60890566	60891184	0.00019229	-0.895594	29	6.1844e-11	1.3697e-09	0.037356	0.93295
chr11	60871878	60872038	1	-0.709048	10	0.00032475	0.0057467	0.2	0.90905
chr11	60895427	60895976	1	-0.716667	10	1.0825e-05	0.0003875	0.033333	0.75
chr11	60898011	60899361	0.00062502	-0.670625	40	1.4327e-11	4.4519e-09	0.18333	0.85396
chr11	60888361	60888862	1	-0.784735	15	3.7495e-06	1.4701e-05	0.11667	0.9014
chr11	60900828	60902714	5.29e-09	-0.790769	57	4.6074e-14	3.768e-14	0.087719	0.87849
